timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:57:55.069,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,374.0,10003.0,0.0,0
2026-06-26T14:57:55.132,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,292.0,9156.0,0.0,0
2026-06-26T14:57:55.195,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,205.0,10157.0,0.0,0
2026-06-26T14:57:55.259,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,8976.0,0.0,0
2026-06-26T14:57:55.321,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,238.0,10166.0,0.0,0
2026-06-26T14:57:55.384,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,421.0,8693.0,0.0,0
2026-06-26T14:57:55.446,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,210.0,10355.0,0.0,0
2026-06-26T14:57:55.506,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,10263.0,0.0,0
2026-06-26T14:57:55.568,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,389.0,9099.0,0.0,0
2026-06-26T14:57:55.632,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,250.0,9422.0,0.0,0
2026-06-26T14:57:55.695,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,192.0,10246.0,0.0,0
2026-06-26T14:57:55.759,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,220.0,8852.0,0.0,0
2026-06-26T14:57:55.822,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,10208.0,0.0,0
2026-06-26T14:57:55.883,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,203.0,10064.0,0.0,0
2026-06-26T14:57:55.946,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,365.0,8863.0,0.0,0
2026-06-26T14:57:56.009,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,535.0,9162.0,0.0,0
2026-06-26T14:57:56.071,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,545.0,10317.0,0.0,0
2026-06-26T14:57:56.133,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,301.0,10230.0,0.0,0
2026-06-26T14:57:56.196,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,194.0,9141.0,0.0,0
2026-06-26T14:57:56.260,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,192.0,9043.0,0.0,0
2026-06-26T14:57:56.322,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,207.0,10266.0,0.0,0
2026-06-26T14:57:56.385,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,311.0,9968.0,0.0,0
2026-06-26T14:57:56.448,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,354.0,9055.0,0.0,0
2026-06-26T14:57:56.510,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,208.0,10306.0,0.0,0
2026-06-26T14:57:56.573,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,362.0,8853.0,0.0,0
2026-06-26T14:57:56.636,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,209.0,10442.0,0.0,0
2026-06-26T14:57:56.700,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,8928.0,0.0,0
2026-06-26T14:57:56.763,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,208.0,10301.0,0.0,0
2026-06-26T14:57:56.828,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,219.0,8822.0,0.0,0
2026-06-26T14:57:56.891,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,175.0,10284.0,0.0,0
2026-06-26T14:57:56.961,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,258.0,9731.0,0.0,0
2026-06-26T14:57:57.022,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,272.0,10153.0,0.0,0
2026-06-26T14:57:57.087,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,461.0,9285.0,0.0,0
2026-06-26T14:57:57.149,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,210.0,9148.0,0.0,0
2026-06-26T14:57:57.213,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,217.0,9976.0,0.0,0
2026-06-26T14:57:57.275,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,9005.0,0.0,0
2026-06-26T14:57:57.337,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,316.0,10122.0,0.0,0
2026-06-26T14:57:57.401,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,193.0,9094.0,0.0,0
2026-06-26T14:57:57.463,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,272.0,10253.0,0.0,0
2026-06-26T14:57:57.526,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2220.0,10030.0,0.0,0
2026-06-26T14:57:57.587,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1009.0,9130.0,0.0,0
2026-06-26T14:57:57.650,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,326.0,9228.0,0.0,0
2026-06-26T14:57:57.713,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,336.0,10380.0,0.0,0
2026-06-26T14:57:57.776,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,414.0,9010.0,0.0,0
2026-06-26T14:57:57.838,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,687.0,10344.0,0.0,0
2026-06-26T14:57:57.900,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,539.0,10240.0,0.0,0
2026-06-26T14:57:57.962,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,628.0,9120.0,0.0,0
2026-06-26T14:57:58.025,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,800.0,9070.0,0.0,0
2026-06-26T14:57:58.089,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1011.0,10417.0,0.0,0
2026-06-26T14:57:58.151,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,781.0,10314.0,0.0,0
2026-06-26T14:57:58.213,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,552.0,8950.0,0.0,0
2026-06-26T14:57:58.276,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,723.0,10410.0,0.0,0
2026-06-26T14:57:58.338,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,985.0,9104.0,0.0,0
2026-06-26T14:57:58.401,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,669.0,10334.0,0.0,0
2026-06-26T14:57:58.463,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,526.0,9002.0,0.0,0
2026-06-26T14:57:58.526,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1205.0,10382.0,0.0,0
2026-06-26T14:57:58.588,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,915.0,9181.0,0.0,0
2026-06-26T14:57:58.650,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,652.0,10293.0,0.0,0
2026-06-26T14:57:58.712,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,516.0,9119.0,0.0,0
2026-06-26T14:57:58.774,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,752.0,9068.0,0.0,0
2026-06-26T14:57:58.836,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,539.0,10596.0,0.0,0
2026-06-26T14:57:58.899,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,580.0,9133.0,0.0,0
2026-06-26T14:57:58.962,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,637.0,10311.0,0.0,0
2026-06-26T14:57:59.023,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,2410.0,9013.0,0.0,0
2026-06-26T14:57:59.086,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1503.0,10330.0,0.0,0
2026-06-26T14:57:59.148,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,305.0,9083.0,0.0,0
2026-06-26T14:57:59.211,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,622.0,10322.0,0.0,0
2026-06-26T14:57:59.273,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,599.0,9196.0,0.0,0
2026-06-26T14:57:59.336,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1092.0,10221.0,0.0,0
2026-06-26T14:57:59.398,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,536.0,9222.0,0.0,0
2026-06-26T14:57:59.461,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,634.0,10292.0,0.0,0
2026-06-26T14:57:59.523,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,566.0,9181.0,0.0,0
2026-06-26T14:57:59.585,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1483.0,10269.0,0.0,0
2026-06-26T14:57:59.648,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,531.0,9139.0,0.0,0
2026-06-26T14:57:59.711,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,578.0,10403.0,0.0,0
2026-06-26T14:57:59.773,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,628.0,9164.0,0.0,0
2026-06-26T14:57:59.836,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,648.0,10229.0,0.0,0
2026-06-26T14:57:59.898,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,660.0,9124.0,0.0,0
2026-06-26T14:57:59.961,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,539.0,10266.0,0.0,0
2026-06-26T14:58:00.023,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,631.0,9204.0,0.0,0
2026-06-26T14:58:00.087,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1263.0,10293.0,0.0,0
2026-06-26T14:58:00.148,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,662.0,9257.0,0.0,0
2026-06-26T14:58:00.211,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,525.0,10329.0,0.0,0
2026-06-26T14:58:00.272,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,695.0,9179.0,0.0,0
2026-06-26T14:58:00.334,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1004.0,10291.0,0.0,0
2026-06-26T14:58:00.395,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,636.0,9273.0,0.0,0
2026-06-26T14:58:00.457,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,524.0,9324.0,0.0,0
2026-06-26T14:58:00.520,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,658.0,10405.0,0.0,0
2026-06-26T14:58:00.580,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,3711.0,9099.0,0.0,0
2026-06-26T14:58:00.644,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,368.0,10383.0,0.0,0
2026-06-26T14:58:00.706,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1242.0,9343.0,0.0,0
2026-06-26T14:58:00.767,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,425.0,10225.0,0.0,0
2026-06-26T14:58:00.830,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,307.0,9142.0,0.0,0
2026-06-26T14:58:00.894,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,243.0,10511.0,0.0,0
2026-06-26T14:58:00.957,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,223.0,9031.0,0.0,0
2026-06-26T14:58:01.020,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,204.0,10125.0,0.0,0
2026-06-26T14:58:01.083,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,380.0,8940.0,0.0,0
2026-06-26T14:58:01.146,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,268.0,10275.0,0.0,0
2026-06-26T14:58:01.209,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,177.0,9146.0,0.0,0
2026-06-26T14:58:01.272,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,221.0,10273.0,0.0,0
2026-06-26T14:58:01.334,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,332.0,10159.0,0.0,0
2026-06-26T14:58:01.397,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,238.0,9015.0,0.0,0
2026-06-26T14:58:01.461,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,193.0,10448.0,0.0,0
2026-06-26T14:58:01.522,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,177.0,9136.0,0.0,0
2026-06-26T14:58:01.585,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,344.0,10168.0,0.0,0
2026-06-26T14:58:01.648,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,306.0,9114.0,0.0,0
2026-06-26T14:58:01.712,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,190.0,10295.0,0.0,0
2026-06-26T14:58:01.775,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,191.0,9047.0,0.0,0
2026-06-26T14:58:01.839,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,189.0,10209.0,0.0,0
2026-06-26T14:58:01.902,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,189.0,10199.0,0.0,0
2026-06-26T14:58:01.966,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,205.0,8966.0,0.0,0
2026-06-26T14:58:02.028,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,206.0,10247.0,0.0,0
2026-06-26T14:58:02.091,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,358.0,8793.0,0.0,0
2026-06-26T14:58:02.154,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,193.0,10469.0,0.0,0
2026-06-26T14:58:02.216,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,206.0,8951.0,0.0,0
2026-06-26T14:58:02.281,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,208.0,10395.0,0.0,0
2026-06-26T14:58:02.348,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,671.0,10081.0,0.0,0
2026-06-26T14:58:02.411,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,480.0,9868.0,0.0,0
2026-06-26T14:58:02.475,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,195.0,8501.0,0.0,0
2026-06-26T14:58:02.537,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,206.0,10234.0,0.0,0
2026-06-26T14:58:02.599,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1472.0,8660.0,0.0,0
2026-06-26T14:58:02.662,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1584.0,10456.0,0.0,0
2026-06-26T14:58:02.724,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,534.0,9208.0,0.0,0
2026-06-26T14:58:02.787,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,319.0,10359.0,0.0,0
2026-06-26T14:58:02.848,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,338.0,9155.0,0.0,0
2026-06-26T14:58:02.911,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,618.0,10322.0,0.0,0
2026-06-26T14:58:02.974,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,618.0,9251.0,0.0,0
2026-06-26T14:58:03.037,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1277.0,10346.0,0.0,0
2026-06-26T14:58:03.099,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,572.0,9075.0,0.0,0
2026-06-26T14:58:03.162,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,665.0,10307.0,0.0,0
2026-06-26T14:58:03.224,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,628.0,9158.0,0.0,0
2026-06-26T14:58:03.288,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,638.0,10367.0,0.0,0
2026-06-26T14:58:03.353,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,962.0,9090.0,0.0,0
2026-06-26T14:58:03.413,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,773.0,10219.0,0.0,0
2026-06-26T14:58:03.448,timeseries,3,Weather Report Extended v2,mlx-community/Mistral-7B-Instruct-v0.3-4bit,1372.0,9829.0,0.0,496
